"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"98","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000271599638819465,0.915950084867789,134152.036368199,72034.5282011401,2.26477126950887,-19117.1956347484,163186.252037029,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"99","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000279386469830133,0.764189517532355,20529.8468444796,5801.16544637465,4.16159162350865,1726.71322101693,9875.61767173237,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"100","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000227983697823537,0.677412593446699,11768.2640215562,7880.4935959352,1.78725002722259,4657.25302146492,11103.7341704055,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"101","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000735605186654829,1.64112505891276,4877.69355677858,2655.9985484873,2.23273739883306,553.971883408552,4758.02521356604,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"102","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000167590574073863,0.96488090906213,26069.1464594596,11499.324217292,2.74884901898498,3720.60061704487,19278.0478175391,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"103","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000998373280150997,1.12445138934133,45709.658807733,19035.9011549668,2.9031843797749,332.829395544974,37738.9729143885,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"104","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000205355673561349,0.646903474305586,198551.498942637,95084.8570006172,2.53841751961759,-23024.1434825191,213193.857483754,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"105","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000316643310844605,0.904934464629538,119640.614063883,61898.7260809145,2.35135304401827,-1948.97708284995,125746.429244679,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"106","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000282580451717079,0.748635094484187,20573.0034028044,5649.3443189694,4.27198982581433,1839.51492947343,9459.17370846537,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"107","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000254692304700142,0.738557925960299,12894.461712634,7559.54566542287,2.06787656010465,3892.49046813926,11226.6008627065,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"108","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000770413731798412,1.62111367607245,5126.2214427178,2541.71690157234,2.45307943414294,451.580785275798,4631.85301786888,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"109","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168439107748344,0.943404334386059,26153.289199659,11415.5945343992,2.77674041463715,3901.72578697901,18929.4632818194,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"110","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000876912637127652,1.09890931995355,50294.6670588967,21920.0220647084,2.78074305238607,-614.798531251443,44454.8426606683,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"111","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000186796268397931,0.645417695928859,214053.454946279,104738.152565617,2.48533957757017,-33153.4646222932,242629.769753527,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"112","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000302164127331052,0.901513994749661,127030.981057933,64867.2281459555,2.38236573445098,-5386.06993600215,135120.526227913,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"113","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000281563400468506,0.73268413056813,20642.7830299523,5671.18844998911,4.27014265953833,1930.84223279044,9411.53466718779,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"114","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000208816938301717,0.78128940311909,14152.4926484104,8942.23927596221,1.90757869232814,4340.82295058494,13543.6556013395,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"115","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000762715181792202,1.58845824787138,5038.37014269453,2569.8207500013,2.38513047169948,529.297487852954,4610.34401214964,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"116","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168295073252941,0.9231057574884,26252.8896012164,11415.7592408683,2.78682433094004,4032.79555205657,18798.7229296801,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"117","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000652334607391974,1.09930107544366,64500.863717594,29791.2536375181,2.6295227068286,-3914.56366502201,63497.0709400581,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"118","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000168918791776561,0.643392804206876,231856.170984687,115974.205900744,2.43184764555449,-46877.0484241639,278825.460225652,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"119","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000288995113055508,0.902376096202709,135091.245559912,67796.245515628,2.42388352430962,-9786.84781257002,145379.338843826,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"120","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.00002791953446641,0.72205493720705,20526.2883228375,5810.58653341243,4.15475470789158,2093.64296580747,9527.53010101739,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"121","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000227307101936766,0.79345111706273,14741.599739242,8506.66988852514,2.10262413499497,3837.25773380936,13176.0820432409,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"122","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000775966603444271,1.55860238502184,5129.28518125619,2522.23219431437,2.4732641976146,526.434525887476,4518.02986274127,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"123","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.000016898162500221,0.904055734100471,26294.3249599653,11350.4354886303,2.80638972111917,4234.34371546183,18466.5272617988,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"124","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000650765100579408,1.0763796175293,64703.8919862805,29859.0950214501,2.63173850225774,-3125.19868689196,62843.3887297921,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"125","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000160599663780798,0.636014270434307,242733.081874848,122004.436296409,2.42018443279821,-53852.6690927675,297861.541685585,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"126","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000288738180347116,0.883959110856628,134468.637009559,67869.1006604295,2.41021021945696,-7951.55899181392,143689.760312673,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"127","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000279663993456188,0.708033485967896,20465.1261270449,5809.11940174262,4.1443794670135,2169.87584578035,9448.36295770489,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"128","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000213991974505569,0.808744359454547,15686.9970621716,9039.18736397051,2.10579745800185,3725.61040321733,14352.7643247237,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"129","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000762023567257193,1.53716038381997,4974.73386655525,2572.12246891144,2.35290292702665,611.172514844988,4533.07242297788,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"130","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.000017382233935744,0.905044329984167,26708.6321551347,10864.2521975036,2.96938233058573,3963.42490413989,17765.0794908674,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"131","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000642876323000254,1.05513833864632,65553.3823683018,30220.7568135142,2.63430140947602,-2404.25722162416,62845.7708486526,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"132","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000130931793374157,0.635650994878908,281698.392671917,149549.567414599,2.29106589430913,-93338.4511048786,392437.585934076,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"133","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.000002871484459677,0.866404903255183,135305.904860489,68243.5032987761,2.41190340534399,-6529.91283624085,143016.919433793,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"134","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000284037419384537,0.778140907371758,19681.6734612319,5861.16484630377,3.96624103887993,1948.64592452009,9773.68376808745,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"135","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000210518718138879,0.793383815221172,15803.6156419678,9171.62920502931,2.09008511902798,4302.36732581627,14040.8910842424,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"136","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.000086042795818176,1.67770216008569,5481.55459369497,2179.98832488677,3.03327037277216,236.021599171215,4123.95505060234,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"137","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175104828057561,0.90062200736398,26057.2317318834,10857.1457395605,2.90253892745544,4143.91997921552,17570.3714999055,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"138","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000677626056370956,1.06510487564413,60633.8511910292,28787.6115573439,2.55993148937715,-561.317508596625,58136.5406232844,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"139","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000173229079101465,0.630448980183089,234356.751883763,112775.380485445,2.52642764221858,-18356.2886807288,243907.04965162,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"140","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000345643670595414,0.860389548623103,119929.546673694,56365.7596300086,2.58536661570311,8102.44971094876,104629.069549068,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"141","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000280021318845545,0.767340279861473,19597.8836265132,6051.36783382676,3.83660693290479,2174.95814342116,9927.77752423237,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"142","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000152857026377383,0.825909754115479,17901.9678310486,11855.2057109746,1.81005892340746,5357.7664888229,18352.6449331262,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"143","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000850971620720876,1.65321036468407,5386.7512709175,2230.2348572087,2.92010541980676,306.525955214402,4153.943759203,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"144","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175868930986658,0.901672132390563,26658.7223388017,10693.5249924811,3.00880744810872,3930.53039641952,17456.5195885426,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"145","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000811798836207973,1.05512471792045,52862.7392218669,23843.4871787031,2.69055855046263,6396.6821950248,41290.2921623813,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"146","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000169504434421058,0.652981905915681,245584.641787412,114862.157799842,2.59764519060173,-28708.2718583242,258432.587458009,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"147","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000338247966390823,0.845711160651876,122116.648415054,57628.6372033985,2.57509076949895,9085.02676427748,106172.247642519,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"148","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000026743954907323,0.86577351249771,18872.0685915277,6760.96874215772,3.34455334437947,2202.56875592662,11319.3687283888,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"149","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000159487149830633,0.824189556644088,18447.496994747,11689.6897685098,1.90152632676264,5144.55178121054,18234.827755809,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"150","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000829982048442687,1.64043124847967,5239.99330843853,2324.68656509675,2.73376662319966,399.892292104031,4249.48083808947,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"151","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000169788577575854,0.907121935888003,26332.2657392529,11274.8423106217,2.82824132680243,4301.06838752475,18248.6162337186,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"152","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000823816416201595,1.04790500033705,51174.2899316223,23581.5547089832,2.63541598260187,6913.91834589222,40249.1910720742,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"153","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000175240243227507,0.641763780933723,240021.560368399,110905.505838,2.62846849447426,-17186.9081912137,238997.919867214,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"154","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000334990489016993,0.831699479673462,121832.175616079,58282.1695531855,2.5410770984753,10305.9493974308,106258.38970894,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"155","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000265296193457707,0.889864258905562,18310.8560552249,6969.19943027747,3.16098665466415,2330.30103614536,11608.0978244096,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"156","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000112690750656226,0.846246842559882,21488.7219931811,15164.9173454841,1.68108330132585,5609.98648215865,24719.8482088096,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"157","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000799873584167686,1.64462849115882,5018.88924001467,2445.13424896027,2.49599900776593,504.808403837869,4385.46009408268,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"158","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000169254849027638,0.891498049861064,26398.8743147539,11312.6156763617,2.82603390337143,4562.23703507126,18062.9943176522,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"159","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000788605766840306,1.04765171628473,54022.4917828776,24583.4634975309,2.66763690706252,6480.07838294426,42686.8486121175,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"160","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000140651725770467,0.658415447531099,281575.820002999,139197.67455758,2.46031804642575,-49114.3768564549,327509.725971615,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"161","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000342052996779575,0.832293751274779,123604.610762025,56764.0241324066,2.64414583337205,9553.08802301537,103974.960241798,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"162","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000250283743209802,0.887701541704776,18067.585013771,7620.07541336813,2.86925228090765,3013.83324469643,12226.3175820398,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"163","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000115276927100837,0.845509753187322,22333.7732855489,15290.5080146578,1.74216955172673,5465.39462229316,25115.6214070225,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"164","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000772299344355389,1.64038174260106,4815.46944333568,2536.4747497321,2.30931678023196,592.615824321533,4480.33367514266,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"165","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000169389482836101,0.876621027883294,26403.1397078723,11300.1995048196,2.82943020802073,4759.99658000939,17840.4024296299,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"166","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000082994750489537,1.06903214269366,54607.4133848672,22961.80023446,2.87746174458651,5806.65656455642,40116.9439043636,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"167","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000169435519545704,0.687130965064291,260487.513482207,113423.584011532,2.78321150263113,-30276.7108943798,257123.878917445,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"168","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000356185852926934,0.828004962723872,123337.721189068,54025.4886503002,2.76738083417926,9939.90366415375,98111.0736364467,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"169","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000234687686690235,0.962590099086344,17070.4679478475,8335.12474433962,2.49050906209923,3548.54715177392,13121.7023369053,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"170","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.00001077977059188,0.834593806336302,23229.7978762237,16129.7768381137,1.7136803432355,5961.28551905906,26298.2681571684,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"171","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000724033073148904,1.70141823406782,4351.63892630742,2631.5343905232,2.00073805499667,622.529667883589,4640.53911316281,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"172","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000178628641795887,0.871227432719721,25435.5772428489,10659.1416942033,2.88675761818807,4875.99361622558,16442.2897721811,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"173","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000873557496382064,1.07991398953438,54624.9532730328,21356.4127472314,3.08237108122961,5505.62022317772,37207.205271285,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"174","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000162746644194229,0.676946938583628,268251.879147061,118438.873367588,2.74638296652925,-29637.1439390067,266514.890674182,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"175","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000361192321351927,0.821296725668742,124221.981511003,52940.3552382585,2.84089914935206,9978.20405097746,95902.5064255395,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"176","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000207847232502369,1.00121629935124,15982.6025046622,9286.55662392609,2.08746725534791,4838.80169385451,13734.3115539977,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"177","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000109952289346099,0.821876219442198,22945.6131112978,15872.9644831352,1.72122351093512,6673.70875646669,25072.2202098038,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"178","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000691335833468723,1.74021794685776,3874.80868570698,2596.96859389934,1.78548385606321,465.481716642225,4728.45547115645,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"179","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000176411811017798,0.860118846072049,25329.5073254065,10853.4490553798,2.82626146144435,5147.70916730239,16559.1889434572,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"180","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000869616467546933,1.06536376282703,54304.2148131721,21557.407752151,3.03845449615799,5865.73931710115,37249.0761872008,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"181","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000176248419733092,0.676789070631255,251697.454602984,108876.911247247,2.8007957850731,-18460.6201723918,236214.442666887,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"182","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000361337582610492,0.810504576884846,123230.429030632,53046.3761147988,2.81388412687444,10838.6603355916,95254.0918940061,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"183","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000189931916601009,1.0136513222022,14936.7819185229,9683.20516108824,1.85400730038501,5670.73181228982,13695.6785098867,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"184","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000131495985641579,0.820715997964253,21314.4528097724,13918.9066671312,1.83889466189224,7732.82366984823,20104.9896644141,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"185","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000732238905997491,1.75059657240076,4230.92153217092,2589.44137084393,1.97503273894705,582.926036802442,4595.95670488542,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"186","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175237588414092,0.86718440118122,24756.5755665663,11017.3291917072,2.72559316362538,5329.27414376927,16705.3842396452,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"187","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000954662349517325,1.06415197857931,50292.6627615061,19483.5125424272,3.10897229532084,6758.30045239059,32208.7246324639,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"188","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000198202742125745,0.676863117219864,231982.85621654,95643.288721885,2.93176761568946,-5718.62077574416,197005.198219514,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"189","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000363121559034778,0.79883463844743,122393.764093592,52816.1349708402,2.8072727743075,11683.1467503284,93949.1231913521,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"190","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000169295917079225,1.03101055295407,13446.6664275216,9756.62056090342,1.62573431285452,5525.58298870741,13987.6581330994,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"191","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000129717456506993,0.810671779165723,21665.3200235624,14125.1703308178,1.84224038712868,7883.20732521568,20367.1333364199,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"192","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000740355178145616,1.72672000553482,4301.7782510237,2581.04907983221,2.01762381323617,602.354394016294,4559.74376564813,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"193","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000170800398386249,0.874303121691347,24326.0402910788,11402.4861332567,2.59210601216006,5646.63807289406,17158.3341936194,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"194","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000102707055741527,1.06165388540326,47415.174862656,17977.9636379927,3.17225274601108,7183.47287943004,28772.4543965554,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"195","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000212041722372025,0.669015023002339,222308.80379824,88482.029185917,3.03098269411163,3719.72300900616,173244.335362828,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
