"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"95","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000174321597669297,0.968888842271427,26505.6111585687,10853.8885295513,2.95069223399855,3148.43890610731,18559.3381529954,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"96","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000102847073589794,1.15069946442421,45524.6242290782,18286.6851847076,3.00329261222899,-1134.22399919026,37707.5943686054,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"97","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000187472330362747,0.65696365117374,212049.343708243,104406.854940085,2.47009753518593,-39824.2653816567,248637.975261826,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"98","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000271598995043277,0.9159507834036,134151.994025343,72034.6757815636,2.26476556626026,-19124.504488205,163193.856051332,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"99","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000279386028167737,0.764189392072749,20529.8455587739,5801.18123481883,4.16157850106823,1726.70252518271,9875.65994445495,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"100","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000227984403377813,0.677413245849324,11768.2510546868,7880.48194837249,1.78725228887992,4657.25758564917,11103.7063110958,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"101","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000735613514500906,1.64112798345673,4877.74825490711,2655.97012833515,2.2327836085939,553.934200342102,4758.00605632819,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"102","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000167590019697518,0.964878656539952,26069.204171732,11499.3651600811,2.74884537155079,3720.59516382402,19278.1351563382,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"103","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000998373727541137,1.12444888122156,45709.6328123557,19035.9011549668,2.90318392613722,333.137197579239,37738.6651123543,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"104","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000205359036988698,0.646904820061798,198549.667280811,95083.2341468349,2.53843742406862,-22985.0346752705,213151.50296894,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"105","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000316638759115623,0.904933669793657,119641.067827882,61899.6018525117,2.35132844247684,-1951.91044047476,125751.114145498,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"106","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000282579606172083,0.748635640862128,20573.0368023483,5649.37246819681,4.27197830653928,1839.52018220646,9459.22475418716,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"107","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000254691839018736,0.738558013833215,12894.4711407913,7559.55159227079,2.06787470543092,3892.47474792236,11226.6284366192,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"108","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000770399171634696,1.62111666645482,5126.18765729118,2541.77581437719,2.45301392844547,451.618125447633,4631.93350330675,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"109","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168441211511258,0.943403757182384,26153.2504910739,11415.4196025058,2.77677795340502,3901.71388279381,18929.1253222178,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"110","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000876912275200837,1.09891088106427,50294.7184065641,21920.0176330236,2.78074513278046,-615.272612998771,44455.3078790459,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"111","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000186792089185121,0.645418228893097,214056.439642795,104740.577512521,2.48531724262948,-33132.5884421873,242613.74346723,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"112","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000302159425721092,0.901514082997346,127031.376271274,64868.249680761,2.38233587565594,-5382.94559328195,135119.444954804,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"113","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000281562847046565,0.732682219678794,20642.7970596274,5671.19804087094,4.27013184709738,1930.81211998588,9411.58396175601,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"114","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000208818297536575,0.78128888425766,14152.4431985414,8942.19207378587,1.90758280489027,4340.84769989661,13543.5364476751,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"115","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000762720356577389,1.58846012917912,5038.42483642687,2569.77374218877,2.38517290025002,529.235007400687,4610.31247697686,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"116","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168297262170562,0.923105578775512,26252.8926882279,11415.5741867192,2.786869441143,4032.78244463303,18798.3659288053,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"117","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000652336974166048,1.09930002677954,64500.4807539022,29791.1851176517,2.62951574113042,-3912.16802079389,63494.5382560972,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"118","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000168891172064214,0.643394984878523,231875.88288076,115993.626894397,2.4316499795521,-46697.4467175061,278684.7005063,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"119","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000289026814052704,0.902373849842451,135087.49595966,67788.6493352411,2.42408826272687,-9744.36136337268,145321.660033855,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"120","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000279196051940197,0.722052477858825,20526.3010264653,5810.55545331369,4.15477979386176,2093.64746615054,9527.46344047684,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"121","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000022730841469716,0.793448940652856,14741.6468561183,8506.62919154225,2.10263996248668,3837.19583843939,13176.0625446451,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"122","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000775983458559841,1.55860303458381,5129.31569283902,2522.16092896129,2.47333668502753,526.392161721373,4517.92969620121,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"123","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168979562812841,0.904057147023348,26294.5038978389,11350.5872642502,2.8063708750461,4234.25890013618,18466.9156283643,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"124","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000650771806771223,1.07638042135942,64705.0264195594,29858.604072871,2.63182263818713,-3128.32978796569,62845.5379337078,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"125","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000160599947614022,0.636015633706188,242732.461729481,122004.189808377,2.42018247214328,-53995.1766912366,298003.55630799,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"126","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000288724913360785,0.883961364030663,134469.383761454,67872.3200951634,2.41011062732246,-7935.53736851242,143680.177558839,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"127","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000279664088625936,0.708033610781534,20465.1191560209,5809.11770447905,4.14437946440672,2169.87837368062,9448.35703527748,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"128","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000213992655566912,0.808745538007618,15686.985278442,9039.16403140965,2.10580176412295,3725.60863869234,14352.719424127,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"129","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000762042707992484,1.53715949734106,4974.78143674915,2572.03384320113,2.35298368243232,611.113384467618,4532.95430193463,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"130","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.000017382276386394,0.905044281017941,26708.6206593075,10864.2162290361,2.96939028052146,3963.41123661,17765.0212214623,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"131","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000642880984755699,1.05513672429997,65553.1198380254,30220.5154551078,2.63431124317233,-2404.24122310822,62845.2721333238,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"132","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000130936678082087,0.635652132547761,281691.85236076,149544.076273842,2.29109666269329,-93560.304379139,392648.456926822,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"133","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000287142410134039,0.866404517491094,135307.357316994,68244.9571554569,2.41187800423041,-6532.5862196776,143022.500530591,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"134","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000028403670820949,0.778140833124509,19681.6757247053,5861.19146320246,3.9662237310022,1948.64915100599,9773.73377539893,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"135","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000021051876514392,0.793383743894527,15803.6466584311,9171.61331447424,2.0900889168363,4302.27288081201,14040.9537481365,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"136","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000860428706385909,1.67770393873354,5481.5573059086,2179.98580299923,3.03327601901628,236.019174306017,4123.95243169245,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"137","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175104141233439,0.900623560283018,26057.3206340207,10857.1927218706,2.90253700768088,4143.90216193852,17570.4832818027,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"138","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000677611352956172,1.06510504593389,60634.7449171556,28788.2703658936,2.55991174570931,-561.682942113275,58138.2236739006,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"139","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000173230025253226,0.630448921321344,234356.117800889,112774.708861046,2.52643522813221,-18405.1907817414,243954.608503834,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"140","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000345643567694073,0.860389262311466,119930.004472564,56365.7419794212,2.58537683014383,8100.53234218124,104630.951616661,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"141","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000280021504001486,0.767340492229108,19597.9067470791,6051.35525675938,3.83661939932774,2174.94602199533,9927.76449152343,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"142","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000152859161124324,0.82590975998124,17901.892334086,11855.0777539032,1.81007039945607,5357.75175861202,18352.4037491943,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"143","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000850970314572958,1.65321064519975,5386.76053854393,2230.24704456511,2.92010612678477,306.532843625221,4153.96124550499,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"144","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175867629891439,0.901671146422578,26658.7477791252,10693.6307603956,3.00878124456381,3930.54868394886,17456.7128368423,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"145","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000811781983558427,1.05512718144519,52863.0365513606,23844.0722097062,2.69051046314,6396.87226478559,41291.2721546269,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"146","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000169503322250013,0.652982197774503,245585.562465112,114862.980772629,2.59763693949106,-28660.5856309819,258386.547176239,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"147","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000338243398465544,0.845713769398334,122117.519566391,57629.4668524178,2.57507244748186,9083.66099241329,106175.272712422,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"148","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000267439945374372,0.865773742125249,18872.0447400086,6760.95130763332,3.34455445526018,2202.53722135227,11319.3653939144,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"149","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000159487881083177,0.824189462229,18447.472236885,11689.6518454882,1.90153071164031,5144.57375063843,18234.7299403379,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"150","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000829984496523741,1.64043056545167,5239.98630006025,2324.67968469157,2.73377193166339,399.894268711025,4249.46510067211,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"151","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.000016978879251643,0.907122289723118,26332.2707843454,11274.8276394237,2.82824650313707,4301.09229814065,18248.5629807068,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"152","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000823811012375881,1.04790493587037,51174.3725875913,23581.7197954209,2.63540099206245,6913.58863678133,40249.8509540605,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"153","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000175234550985702,0.641763540750477,240027.625939429,110909.228915298,2.62844675827845,-17254.9869329427,239073.444763538,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"154","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000334991887341305,0.831698646640656,121831.626997436,58281.9040819523,2.54107618117546,10298.9210411327,106264.887122772,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"155","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000265296052441187,0.889863870035963,18310.8545995271,6969.20379745812,3.16098389170964,2330.29622018461,11608.1113747316,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"156","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000112690608892681,0.846246935226031,21488.6959091697,15164.9089290637,1.68108096728797,5609.95033986595,24719.8675182615,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"157","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000799874749641015,1.64462887141537,5018.8896565756,2445.12794456526,2.49600312911376,504.804517823013,4385.4513713075,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"158","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000169254936350407,0.891497325661903,26398.8467989511,11312.6141080999,2.82603203716472,4562.27301192365,18062.9552042761,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"159","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000788604513633438,1.04765213746146,54022.6927158547,24583.4939624166,2.66764354608371,6480.03779337044,42686.9501314627,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"160","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.0000014065243542508,0.658415888536098,281575.02127833,139196.955273715,2.46032376228771,-49101.6305829009,327495.541130331,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"161","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000342052275015452,0.832294411683014,123604.739984683,56764.161395952,2.64414258118808,9554.72212820583,103973.600663698,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"162","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000250282192757732,0.887699690123577,18067.5762434469,7620.15575463628,2.86922779130247,3013.97531357915,12226.3361956934,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"163","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000115278598183723,0.845509930474858,22333.5918453424,15290.3601524366,1.74217625891613,5465.75411514064,25114.9661897326,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"164","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000772297639041961,1.64038025018209,4815.49971320135,2536.47013630258,2.30932585826806,592.599632292204,4480.34064031296,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"165","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000169388579694986,0.876619632600456,26403.1493733515,11300.2898686108,2.8294125563626,4760.12273130618,17840.4570059155,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"166","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000829913804558975,1.06903367930787,54608.570193574,22962.9040484506,2.87739009501135,5806.78202599351,40119.0260709077,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"167","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000169440048950297,0.687130087184691,260483.511746247,113420.178368353,2.78325046929924,-30284.2382659797,257124.595002687,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"168","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000356189301112815,0.828004015941624,123336.895415403,54024.9264670508,2.76739093751687,9941.86729757782,98107.9856365238,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"169","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000234682751464866,0.962583702386376,17070.3877362662,8335.32297207112,2.49044056589192,3548.7775450956,13121.8683990466,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"170","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000107796738374176,0.83459065371753,23229.942455387,16129.9114576276,1.71367758706504,5961.29414346096,26298.5287717943,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"171","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000724031817539537,1.7014173904032,4351.65437085655,2631.54507387345,2.0007408694948,622.535469764419,4640.55467798247,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"172","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000178627762463989,0.871229197617512,25435.595383499,10659.234466458,2.88674197848571,4876.14945595904,16442.319476957,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"173","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000873595788415013,1.07990856622377,54623.640795849,21355.2870016606,3.08245593668284,5506.41131513555,37204.1626881857,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"174","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000162751546767656,0.676948290462064,268248.1544025,118434.778340264,2.7464369923275,-29704.1107051603,266573.667385688,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"175","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000361199810031466,0.821294125772743,124221.067604875,52939.0345824488,2.84094712522181,9980.11582722193,95897.9533376757,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"176","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000207846909271024,1.001216817828,15982.5981168421,9286.56664578735,2.08746408665368,4838.80481026399,13734.3284813107,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"177","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000109949016316215,0.821875953952482,22945.0487991032,15873.0106052196,1.72116833469857,6673.99216899015,25072.029041449,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"178","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000691336559436301,1.74021731484269,3874.80149165789,2596.96149795862,1.78548294340048,465.475157981461,4728.44783793578,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"179","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000176411635325124,0.860119501388811,25329.5931621641,10853.4542440596,2.8262699465033,5147.68140067256,16559.2270874467,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"180","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000869576843044051,1.06536534334997,54304.1674951181,21558.8856810642,3.03826162181211,5867.31716050271,37250.4542016256,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"181","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000176257833900234,0.676789608401313,251691.279161742,108870.178853281,2.80089615410002,-18411.9671340604,236152.324840623,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"182","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000361324728692286,0.810505448487795,123231.587409709,53048.6658747256,2.81379221651931,10833.5097547219,95263.8219947293,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"183","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000018993260107269,1.01365167235429,14936.7825411588,9683.17272686531,1.85401189465582,5670.69169050313,13695.6537632275,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"184","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000131495729050816,0.820718056167464,21314.562183103,13918.9619374246,1.83889857819251,7732.8103491987,20105.1135256506,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"185","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000732231467214787,1.75059917304005,4230.99249570724,2589.48649110287,1.97504264858359,582.94232961365,4596.03065259209,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"186","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.000017523755235073,0.867182712045817,24756.6365564684,11017.3323813679,2.72560054868085,5329.29126110625,16705.3735016296,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"187","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000954662760800524,1.06414802007362,50292.6343158141,19483.5144153079,3.10897170711165,6758.54494645874,32208.4838841571,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"188","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000198201576275243,0.676859954005034,231983.414629611,95643.9833954633,2.93175425993494,-5710.85876547014,196998.825556397,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"189","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000363123239281868,0.798838539764554,122393.572296423,52815.8471451035,2.80728346480555,11684.1426698963,93947.5516203108,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"190","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000169296874383372,1.03100949686733,13446.7739178787,9756.64905405805,1.62574590414384,5525.66866761345,13987.6294405026,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"191","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000129717568663906,0.81067116818734,21665.3687333286,14125.1871718219,1.842244240465,7883.23404774637,20367.1402958974,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"192","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000740351732136554,1.72672018622062,4301.77571329534,2581.06340373644,2.01761549841726,602.360143175229,4559.76666429766,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
