"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"97","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000205918196934255,0.781654923738877,14296.5993720735,9055.82112837929,1.90234977404324,4382.53142880903,13729.1108279496,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"98","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000168301302815054,0.92258583034801,26256.159903052,11414.8059754678,2.78737982242448,4024.77474793661,18804.8372029991,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"99","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000169014663780796,0.64314350703991,232306.894749735,115894.993155684,2.43818597323007,-47107.1241600614,278897.110471429,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"100","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000291246106472888,0.902468173347816,134502.707211063,67262.8449896194,2.43239586115256,-10000.0524420728,144525.742421312,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"101","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000435363663912769,0.762606652673712,7747.26679196617,4447.08056119503,2.11425474694817,2102.06178915587,6792.09933323418,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"102","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000224292689389347,0.793804611980521,14893.1481943644,8615.56342624721,2.09713418660728,3873.07247877858,13358.0543737158,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"103","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169061871696192,0.903595990475286,26301.3790324794,11342.4912290717,2.80898621404071,4222.9332473268,18462.0492108165,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"104","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000160727469531321,0.635733878098241,243171.147359458,121895.369321441,2.42667449754707,-54259.6459229039,298050.384565785,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"105","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000290966380150002,0.884045600230297,133891.394677408,67342.1860735233,2.41859126650793,-8193.4039987446,142877.776145791,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"106","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000434892734061919,0.747420638556278,7726.57051654468,4448.66378256823,2.10755943571638,2138.1180138896,6759.20955124685,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"107","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000210756040671858,0.809164113594021,15859.8251171684,9170.12412506296,2.09825186396606,3760.99875846429,14579.2494916616,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"108","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000173903986409879,0.904642742887194,26714.890857198,10856.031042697,2.97216681488195,3952.45682309906,17759.605262295,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"109","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000131053291691494,0.635329704894671,282253.958971262,149435.081733874,2.29741544763795,-93994.2504228791,392864.413890628,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"110","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000289309401911474,0.866492829904079,134743.567622494,67726.3757238831,2.42016716500814,-6793.7297070927,142246.481154859,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"111","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000417551303165314,0.786828591353689,7223.62720868347,4503.09204951366,1.93599307582809,2208.77500072024,6797.40909830708,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"112","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000020741223832177,0.79377896575107,15974.7200509685,9300.92254033597,2.08299695645609,4351.59141037851,14250.2536702934,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"113","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175227511923865,0.900258136665724,26060.7715289752,10846.2450334561,2.90568691533534,4131.9300434602,17560.5600234519,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"114","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000173618713767378,0.630210586398922,234511.475200535,112485.031453942,2.5344571334658,-18558.3048152512,243528.367723136,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"115","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000348462120174699,0.860370119771661,119357.464461344,55880.8078232381,2.59510052501445,7938.33026309065,103823.285383385,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"116","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000403419913856494,0.776910549184137,7056.92162311149,4565.11970396543,1.85842604006175,2294.15885921342,6836.08054871743,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"117","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000150176983220481,0.825944908926036,18112.3966270245,12035.7031826818,1.80303197683956,5409.8311491717,18661.5752161918,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"118","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175982705970148,0.90106643774624,26657.1732656918,10683.8858570773,3.01120310075787,3922.37028418638,17445.4014299682,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"119","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000169886076037641,0.652704120556315,245713.970386869,114552.11101473,2.60581715520359,-28887.4357640752,257991.657793535,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"120","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000340910039035234,0.845711494404751,121560.037874529,57150.9017712296,2.58453705198854,8921.3630628852,105380.440479574,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"121","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000370893793052746,0.795062007747572,6568.43021951027,4622.2580611114,1.68679294683293,2270.11009691659,6974.40602530622,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"122","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000156757973776692,0.824344543822091,18670.3313775604,11870.8677090976,1.89445952938194,5195.35052376305,18546.3848944321,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"123","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169876266156427,0.906797117086438,26329.3093399277,11267.5813047247,2.82967707829977,4291.19188900171,18243.9707204477,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"124","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000175757362659659,0.641509917551065,240024.559433162,110518.672192428,2.63742089377991,-17280.455428523,238317.799813378,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"125","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000337761803251785,0.831627664547383,121286.669956449,57776.8584706199,2.55159015540049,10124.3460094715,105429.370931768,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"126","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000369678183332516,0.841313852941933,5915.50054795064,4364.29643659662,1.59274296120388,1953.76604618649,6774.82682700675,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"127","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000110276474595821,0.846085818957373,21788.7379938399,15432.8667323123,1.67377559439363,5628.47491802081,25237.2585466039,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"128","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169371145018413,0.89117311935763,26392.0669358678,11303.3239829247,2.82755564825734,4553.98893010128,18052.6590357482,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"129","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000141197994532746,0.657998787243022,281439.63478431,138627.381785235,2.4691337954627,-48951.3822445224,326206.145814993,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"130","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000344879644822345,0.832977900096517,123102.996907843,56252.6301755323,2.6569333684747,9324.3953460776,103180.865004987,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"131","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000371012844173658,0.827315472273344,5939.3772024144,4368.40776079294,1.59884202450124,1991.92636471475,6744.88915687114,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"132","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.00001128029694423,0.845391150719567,22655.4135951484,15570.087193762,1.73443642993553,5485.31188137897,25654.8625061451,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"133","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169487117759713,0.876299339591313,26395.6801374769,11292.646506281,2.83047452701592,4752.58652327638,17832.7064892856,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"134","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000170122632672039,0.686745861800693,260237.343604752,112864.410141373,2.79383385505886,-30123.7351102518,255852.555392998,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"135","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000359305343577153,0.829044428251367,122820.545648042,53488.4949381468,2.782764361967,9695.84775234152,97281.142123952,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"136","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000399687230113956,0.83303892107069,6355.88558757937,4381.48533097189,1.72826050452229,2141.27217706814,6621.69848487564,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"137","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000105455595908749,0.834417684921112,23568.9949911459,16425.84184141,1.70624748630926,5985.25248571425,26866.4311971058,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"138","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000178661702099231,0.870979035279026,25429.9757226606,10657.2994976333,2.88662689295576,4865.94057473378,16448.6584205328,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"139","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000163463054712821,0.676563849598799,267940.441958556,117818.67105564,2.75717866709125,-29500.4918385141,265137.833949793,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"140","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000364274468824874,0.822267503785549,123693.424384895,52419.2557649244,2.85617168174786,9744.5801402354,95093.9313896134,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"141","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.00003851767487899,0.827704276818907,6121.26999484361,4373.44897621171,1.65644352593427,2084.54508418609,6662.35286823733,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"142","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000107732186995443,0.821743685235078,23259.499180797,16145.0299899861,1.71435160934039,6735.14352683203,25554.9164531401,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"143","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000176538005188465,0.859651447334309,25329.4720435983,10843.2483224183,2.82879468286477,5133.25943520462,16553.237209632,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"144","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000176870408731882,0.676414853339207,251530.278239345,108400.607909405,2.81076965240618,-18420.6318872616,235221.847706072,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"145","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000364512077316742,0.811639094973024,122655.058912059,52517.8354957484,2.82824695675264,10600.0587520786,94435.6122394182,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"146","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000410493571338332,0.8327604451099,6455.68427727216,4352.43723078899,1.77338254949007,2147.78648102019,6557.08798055778,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"147","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000012936134358049,0.820849097968917,21570.095052372,14123.0772695435,1.83344453762653,7843.07601038178,20403.0785287051,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"148","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175354976163281,0.86578574524121,24773.3316167293,11006.2704104606,2.7300046481122,5316.20081354982,16696.3400073715,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"149","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000198866177014336,0.676519234151946,231828.179775361,95225.5980223264,2.94208700727185,-5777.95815810507,196229.154202758,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"150","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000366839019639237,0.800065078850244,121688.853724515,52210.0659602251,2.82277104656156,11477.2402735375,92942.8916469126,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"151","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000391516324950925,0.836671874774038,6156.2843013361,4354.13505668802,1.67668685904145,2085.02025391105,6623.249859465,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"152","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000127638411141505,0.810689032836345,21917.4890204404,14328.68941953,1.83658914048754,7998.31398312445,20659.0648559355,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"153","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000170951100151011,0.8726725325257,24348.0229119687,11389.2026486886,2.597329986079,5631.22172538591,17147.1835719913,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"154","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000212683515450872,0.668664754545457,222186.189143466,88116.9448256961,3.04122697732254,3588.27689325661,172645.612758136,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"155","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000368378739989638,0.791907464104204,122626.889162621,51790.7298701588,2.86543833677338,11584.3686034508,91997.0911368669,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"156","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000384387047009758,0.829427310161609,5987.54163263167,4323.9767967825,1.63512176852056,2033.18078874703,6614.77280481796,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"157","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000115337507033389,0.818297900189931,23301.1704193287,15588.7614952157,1.78916605762196,8346.26089943162,22831.2620909998,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"158","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000173222480078541,0.863448654893313,24496.8688246802,11200.8351595732,2.65536032700148,5587.86411795887,16813.8062011876,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"159","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.0000020230560524061,0.665853555427855,230735.154516026,93135.8684801017,2.99106756824918,2167.38609492109,184104.350865282,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"160","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000372203956301848,0.780816474593705,121672.378319084,51214.1501559557,2.87466792919192,13019.2029915066,89409.0973204047,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"161","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000357881797927648,0.846180547998682,5520.85381732667,4230.0411862819,1.51847426512408,1723.48193994007,6736.60043262373,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"162","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000119409304601135,0.819359205055014,22355.4224298881,15011.9645089919,1.78154055310834,8435.44838401081,21588.480633973,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"163","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169762609357881,0.875361637091064,23963.8744674692,11505.1189708419,2.53215138276517,5837.11261192361,17173.1253297602,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"164","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000200664389365257,0.656788294571133,231296.832392407,94120.2128699276,2.96831592473171,4146.42258695792,184094.003152897,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"165","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000365673412071116,0.778173202480068,121019.052746215,52514.5713862182,2.79236570471675,13747.5539019781,91281.5888704582,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"166","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000335409378472626,0.884164762369663,4831.88022874601,3927.88045701512,1.40337702068239,1004.04665188283,6851.71426214741,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"167","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000116913418768226,0.809624934399763,22152.9672350451,15119.5645595044,1.74848509226861,8605.70234504252,21633.4267739663,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"168","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000162535623757939,0.892731182751767,23483.3959722991,12059.473843246,2.36896297557564,6228.08693947533,17890.8607470167,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"169","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000192487137877817,0.661745963668424,232631.898492011,99403.7473866107,2.83376717839497,3315.12529534377,195492.369477878,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"170","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000363305029374754,0.769571702600361,122266.843058364,52797.9442108153,2.80541425529523,13935.3288026457,91660.559618985,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"171","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000366040333682729,0.900037707894133,5390.30734977235,4132.00163628514,1.5175389824383,1602.32518941557,6661.67808315471,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"172","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000114646741528306,0.801117177567172,22552.1095809461,15405.8582615289,1.74665691837422,8810.90243299078,22000.8140900671,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"173","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000168448032958648,0.893621381053063,23740.7740012108,11614.51618425,2.48576903877375,5953.39162457995,17275.64074392,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"174","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000193903803092512,0.654570597408436,233010.210951902,98385.8316509152,2.86612035764751,4361.82593863906,192409.837363191,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"175","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.0000034178692569836,0.76971370410293,128200.779395753,56341.3968076498,2.75863420197449,13703.3882579326,98979.4053573671,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"176","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000348862877513906,0.914878149848359,4912.31739856474,3933.88357564435,1.43240822573119,1148.88723691567,6718.87991437303,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"177","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.00000901569074313684,0.811594948174768,24524.1730854275,18012.7239004577,1.60155975559152,9716.5966401882,26308.8511607272,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"178","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000168432234310417,0.882153935311625,23751.0524119506,11615.291772531,2.48666812855849,6021.40363928896,17209.179905773,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"179","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000181806183741858,0.649502316383925,243229.676811375,105647.310548114,2.78980922928124,4190.8446125638,207103.776483664,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"180","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000357663728447788,0.789090240270106,128463.770878422,53016.1204684624,2.92902712960641,12113.4897615662,93918.7511753586,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"181","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000380430065961769,0.934611533028408,5444.44923799169,4101.77407222353,1.55148210391969,1641.65546213929,6561.89268230777,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"182","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000010930868397122,0.906861555916721,26345.835324976,16922.6470379602,1.87317743461774,8613.758634854,25231.5354410664,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"183","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000172290100942652,0.876622486711213,23886.1784939674,11319.8352037485,2.56452530492566,5908.3758400226,16731.2945674745,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"184","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000186467824996106,0.652901469902836,243455.640281073,102140.908944573,2.88360507117651,3904.56656750209,200377.251321644,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"185","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000402176749912397,0.845224835866491,124864.083244032,45102.5375144429,3.31905332465697,9303.42739231217,80901.6476365736,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"186","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000379153717393196,0.923265076775066,5423.41986446267,4096.85278581831,1.54625850574303,1644.61098848332,6549.09458315329,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"187","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000115919029844041,0.909017366164613,26774.3731222522,16365.8282610424,1.97775052301587,8329.5888229468,24402.0676991379,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"188","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175362987027924,0.869074435829234,23962.6169614487,11084.6818810023,2.62561352486189,5863.94970942299,16305.4140525817,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"189","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000210375368065431,0.659906623234514,231316.975009776,87803.9675545841,3.16894921429735,8641.16014056324,166966.774968605,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"190","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000352997952694071,0.862498552399156,137450.4194721,52410.243854169,3.15556786057541,7618.03342767929,97202.4542806586,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"191","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000373117035671183,0.913921403745198,5319.02849851493,4069.16322953685,1.5214821063845,1582.90464800837,6555.42181106533,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"192","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000117756532085035,0.900500953974778,26319.8375953226,16103.8036999689,1.9756555562224,8493.19038294,23714.4170169978,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"193","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.000017687716602362,0.86898186571454,23469.388430258,11012.2764325669,2.5895090109473,5924.93372936238,16099.6191357715,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
