"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"98","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000224448575352348,0.693753100642358,11735.1410518147,7937.98512699509,1.76666769418774,4647.06042863492,11228.9098253553,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"99","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000174345460640687,0.968201314577204,26507.6197899508,10851.486983037,2.95152138055349,3142.25382339142,18560.7201426825,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"100","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000800953158296275,1.14484739083791,54583.8793888654,24056.7354225082,2.75111645185542,-8928.33479484593,57041.8056398624,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"101","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.00000187417790205966,0.656821686170735,212596.638169912,104419.689893403,2.47608686761276,-40349.6478187765,249189.027605582,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"102","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000273758089801878,0.915897694183068,133587.485535202,71486.3164817048,2.27265811720213,-19345.3110253684,162317.943988778,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"103","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000543838629307183,0.783675787461588,8234.12250969178,3290.01057783265,2.83390185205169,1112.68425507273,5467.33690059257,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"104","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000226657109962701,0.678166525946502,11887.0104665439,7941.39874137369,1.79203959455243,4683.16308252022,11199.6344002272,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"105","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000167593183506172,0.964327032005215,26071.1472288096,11498.8631995979,2.74915680999576,3713.22008180195,19284.5063173938,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"106","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000909281047738413,1.12296311957491,48704.9159492199,21114.4624862474,2.79494239645812,-1658.53963465818,43887.464607153,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"107","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.0000020540382702211,0.646832192480827,198955.547667581,95036.3478336273,2.54474473758879,-23370.7762015868,213443.471868841,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"108","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000319283577492638,0.904895309205727,119074.533676963,61389.2675111813,2.35966664979701,-2184.9356013439,124963.470623707,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"109","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000531562003983303,0.763842860347403,8187.55753692393,3404.1301734527,2.73611075115377,1249.94768890427,5558.31265800112,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"110","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000253026425196542,0.73847082433698,13009.3204659337,7613.26170082018,2.07178382734614,3903.77466165528,11322.7487399851,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"111","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000168438828629246,0.942861749780256,26155.2818686421,11415.374808671,2.77699456345221,3894.27628174715,18936.4733355948,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"112","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000876976983509278,1.09842716655391,50364.4197454046,21909.240635507,2.78574460051552,-622.048386706392,44440.5296577205,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"113","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.0000000000305081154495379,0.815342751702404,24084.3810456257,24084.3537595388,1.00000146954031,NA,NA,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"114","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000304606811890797,0.90156141079775,126453.594550486,64344.453267482,2.39078601022724,-5629.75781443781,134318.664349402,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"115","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000522096506525514,0.764569571252431,7937.9575038831,3502.52216402341,2.58473031885869,1360.2902618931,5644.75406615371,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"116","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000205918143679184,0.781654162255072,14296.5712777181,9055.80988789427,1.90234676370406,4382.52946308679,13729.0903127018,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"117","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000168301480815455,0.922585615419741,26256.1686919041,11414.7809676481,2.7873846103671,4024.68044999493,18804.8814853012,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"118","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.0000065255852810038,1.0988026781351,64581.9144455777,29772.2505153561,2.63435615064466,-3913.47009763342,63457.9711283457,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"119","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.00000169012680350659,0.643143864467257,232308.43576844,115896.381369484,2.43817304801871,-47111.9870865534,278904.749825522,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"120","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000291242853271745,0.902469347235758,134503.024669132,67263.6189739498,2.43237366643967,-10003.0190931195,144530.257041019,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"121","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000488964863841111,0.766119873710007,7656.85442673656,3784.10750738419,2.32431790897073,NA,NA,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"122","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000224292906866155,0.793804404683281,14893.1603099536,8615.56264255319,2.09713731142444,NA,NA,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"123","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169061337923126,0.903595920008792,26301.3299042218,11342.5456126174,2.80896863538075,NA,NA,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"124","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000651015777997319,1.07589201701018,64781.0364846274,29838.8536858831,2.63651351604317,NA,NA,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"125","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.00000000000409569894080142,0.817750955143535,24758.3101512243,24758.3839798671,1.00000020280521,NA,NA,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"126","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000290968478278272,0.884046398487439,133890.363018761,67341.7050330691,2.41859003764887,NA,NA,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"127","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000459874085384436,0.748179762799431,7669.43877433547,4122.11833126272,2.19820109503911,1906.1824323484,6338.05423017704,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"128","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000210756450421007,0.809164153147379,15859.8089066478,9170.10241408034,2.09825348205445,3760.97710642355,14579.2277217371,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"129","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000173903647041415,0.9046424037726,26714.9127468828,10856.0544554725,2.97216233206736,3952.43651801183,17759.6723929333,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"130","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000643166547837859,1.05465740241277,65626.6730555865,30198.2293161061,2.63906285758627,-2401.04201463136,62797.5006468437,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"131","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.0000013685683461862,0.635362319935544,274637.137319962,143190.500298662,2.3331978104844,-79815.8649320422,366196.865529366,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"132","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000289309695808994,0.866492513927566,134743.367145017,67726.3078443327,2.42016598993467,-6793.531311246,142246.146999911,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"133","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000437181979068749,0.787297240381153,7158.06761348099,4233.11850304106,1.99026598963967,2019.66785848294,6446.56914759917,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"134","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000207411647901446,0.793781112111049,15974.7670945374,9300.94285806439,2.08299712570013,4351.53040574413,14250.3553103846,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"135","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175228120470415,0.900258957996365,26060.6839939765,10846.1863585243,2.90568734501077,4131.78971266486,17560.5830043837,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"136","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000677930722610724,1.06469149297752,60703.7864070455,28768.4015219102,2.56448659084234,-564.324635729088,58101.1276795494,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"137","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.00000173619741294292,0.630211687740576,234510.890592866,112484.316434001,2.53446663057853,-18568.379318174,243537.012186175,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"138","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000348462733012573,0.860368557012828,119357.213179665,55880.7092980017,2.59509951043222,7937.56968469005,103823.848911313,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"139","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000416539881059483,0.777149101229223,6985.49330195189,4360.74285984251,1.88671316681187,2154.70771810063,6566.7780015844,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"140","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000150176971662163,0.825945157845527,18112.434172835,12035.6857771735,1.80303430038747,5409.672836303,18661.6987180439,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"141","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.000017598231910658,0.901065137716446,26657.2102702668,10683.9118412656,3.01119980063824,3922.36334687779,17445.4603356533,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"142","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000812147180626579,1.05473114603395,52920.2924234752,23825.0916517,2.69538860938174,6384.61989932086,41265.5634040791,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"143","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.00000169887542395971,0.652703891262639,245712.616705048,114551.072998341,2.60582638112011,-28856.6300884557,257958.776085137,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"144","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.000000000201899609298811,1.0132084373778,14969.2307053361,14969.1851167308,1.0000060446002,NA,NA,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"145","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000376456544918622,0.79513945431379,6488.76944601662,4496.0261565538,1.68936098012328,2174.12379001504,6817.92852309255,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"146","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000156758287966409,0.824346113333882,18670.319091299,11870.8515212445,1.89446133108778,5195.35379549106,18546.3492469979,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"147","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169876086035628,0.906796866022001,26329.3271212452,11267.5939306283,2.8296757095862,4291.18472531875,18244.0031359379,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"148","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000824198318172082,1.04756879062485,51228.7024373443,23563.865270143,2.6400524225487,6901.17774450626,40226.5527957798,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"149","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.0000000000176634969349664,0.833027765071361,19800.0420035704,19800.035598466,1.00000069947645,NA,NA,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"150","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.000000000457023856033883,0.997085288080524,14959.1275590224,14959.0276191872,1.00001367354328,NA,NA,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"151","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000369795552156264,0.84132644791918,5916.5331371116,4363.65843167755,1.59313380157973,1953.80050965913,6773.51635369597,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"152","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000110220063366391,0.846125084742629,21791.9982909565,15434.9585669047,1.67343843288964,5606.81415783232,25263.1029759772,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"153","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169435506095825,0.89128173719759,26391.001779924,11297.8928941915,2.82876153063435,4551.69396269877,18044.0918256843,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"154","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000788883735529655,1.04720741342892,54075.5528541857,24568.430386318,2.67180207718066,6487.36079899577,42649.4999736402,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"155","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.0000000000156551621753266,0.851027264271879,15331.994213264,15331.9898632958,1.00000048004994,NA,NA,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"156","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000345739364187566,0.832853863937783,122969.638916316,56096.1123875698,2.66128297183042,9207.28121923551,102984.943555904,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"157","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000371013022011336,0.827315585649408,5939.38512990755,4368.4061217048,1.59884348340368,1991.92460303268,6744.88764037691,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"158","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000112803379953867,0.845390675880028,22655.3901193411,15570.0563180544,1.7344391335685,5485.39010105266,25654.7225350561,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"159","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169487061421433,0.876299049218185,26395.6944179547,11292.6464063759,2.83047526918198,4752.56208217557,17832.7307305763,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"160","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.0000083033894527266,1.0685708304537,54651.6211065071,22940.6896744508,2.88219518134134,5799.51546414346,40081.8638847582,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"161","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.00000170122459814922,0.686745672850916,260237.597767093,112864.521170101,2.79383371881123,-30138.1278081652,255867.170148367,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"162","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.000003593047501915,0.829044400635212,122820.737859169,53488.5826411403,2.78276406558718,9695.20237829303,97281.9629039875,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"163","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000399687325147311,0.833038419460408,6355.89260543412,4381.49007861399,1.72826188347728,2141.27741629691,6621.70274093107,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"164","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000105457666664447,0.83441660360157,23568.6004649106,16425.5217349679,1.70625034956997,5985.41810253178,26865.625367404,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"165","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000178661776950964,0.870979543539506,25430.0028352045,10657.2900396452,2.88663241018518,4865.92316591541,16448.6569133749,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"166","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000873941900980348,1.07941400356297,54663.8736446368,21335.2073457543,3.08731577001065,5500.86396730676,37169.5507242018,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"167","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.0000000000375517398575676,0.898020947991145,28329.5367662379,28329.546216637,1.00000212765132,NA,NA,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"168","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000364269522294597,0.822266211808863,123694.253101723,52420.0945340193,2.85614671410277,9745.80748106229,95094.3815869762,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"169","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000385176323290776,0.827703953941824,6121.25671436001,4373.43984875832,1.65644057389255,2084.53333456384,6662.34636295281,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"170","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000107731579075043,0.821743350334916,23259.5219198963,16145.0907569057,1.71434693102013,6735.17045676323,25555.0110570482,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"171","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000176537929846965,0.859651204666836,25329.4731688143,10843.2541945203,2.82879332438391,5133.2632972594,16553.2450917811,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"172","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.00000869939274198202,1.06488124741755,54345.0212269199,21538.4467159089,3.04312387632411,5859.79219138211,37217.1012404356,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"173","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.0000000000514153487090581,0.885768209399068,23395.9721635723,23395.8801970221,1.00000240582992,NA,NA,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"174","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000364508371537431,0.811638442777347,122655.270054935,52518.509031531,2.82821696486659,10600.1494974005,94436.8685656615,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"175","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000410492565847021,0.832759026814455,6455.67005921133,4352.44356664489,1.7733773890015,2147.793139395,6557.09399389478,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"176","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000129360948936309,0.820850142089744,21570.0356983304,14123.068353459,1.83343745185434,7843.02858873747,20403.1081181805,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"177","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175354737115038,0.865788716171019,24773.2759368656,11006.2988085024,2.72999279465689,5316.23912081831,16696.3584961865,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"178","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.000009550097062431,1.06368690358392,50329.7696111874,19465.7430035542,3.1137864455742,6749.84522430766,32181.6407828008,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"179","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.00000198859417920097,0.676519562442448,231832.16545137,95229.4482802735,2.94202195602371,-5797.75249259008,196256.649053137,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"180","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000366836527674281,0.800063552595451,121689.134539865,52210.485593747,2.82275518486806,11475.5327238698,92945.4384636242,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"181","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000391515242672609,0.836672622725466,6156.27802216174,4354.13398041426,1.67668331468854,2085.01198271031,6623.25597811821,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"182","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000127638688083657,0.810690393375186,21917.4026875307,14328.6500528008,1.83658696935907,7998.3381817385,20658.9619238631,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"183","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000170951328975056,0.872672518629609,24348.0215545719,11389.1930474569,2.5973337485093,5631.25389853984,17147.132196374,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"184","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.000010272984328155,1.06115976807235,47454.5715130662,17963.8287461772,3.17705533914854,7174.78920311339,28752.868289241,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"185","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.0000000000173332680984249,0.866081340176008,29214.7254151202,29214.7098565958,1.00000101277436,NA,NA,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"186","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000368378441610838,0.791905520346858,122626.944622052,51790.7687527319,2.8654370292067,11582.5088233921,91999.0286820718,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"187","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000038438415173963,0.829424512303655,5987.51373148383,4323.93601145432,1.63511122047194,2033.11713955606,6614.75488335259,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"188","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000115339473273787,0.818296951475684,23301.1387913868,15588.5845033576,1.78918391953065,8346.18359353641,22830.9854131789,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"189","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000173222173752942,0.863450300454441,24496.9224024054,11200.8756955118,2.6553616184195,5587.94248174747,16813.8089092762,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"190","SR_IndivRicker_NoSurv_LowAggPrior",3,"Bute Inlet",0.0000105231297572805,1.06705292986272,45769.565503201,17647.7109743075,3.12277675936522,7303.05070742052,27992.3712411945,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"191","SR_IndivRicker_NoSurv_LowAggPrior",4,"Georgia Strait",0.000000000108300625234879,0.863982384615639,29343.2609799997,29343.0848892034,1.00000635582742,NA,NA,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"192","SR_IndivRicker_NoSurv_LowAggPrior",5,"Howe Sound-Burrard Inlet",0.00000000256938436055428,0.984443898699737,12892.7063303599,12892.008804277,1.0000662553795,NA,NA,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
