"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"110","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000366838309635498,0.80007010578826,121690.093851491,52210.0301822981,2.82280024044325,11475.2404577661,92944.8199068301,1996,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"111","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000391515025007782,0.836672907036735,6156.28261762195,4354.13681519926,1.67668349312076,2085.01285583762,6623.26077456091,1997,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"112","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000127638573596271,0.810690226019244,21917.4045754496,14328.6576023473,1.83658597436739,7998.33817275999,20658.9770319346,1997,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"113","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000170951485647936,0.872672055948568,24348.0278707175,11389.1810723864,2.59733719741879,5631.25018140312,17147.1119633697,1997,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"114","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000212688078537549,0.668665155910432,222184.596593955,88114.486651951,3.04128643875128,3591.29438431536,172637.678919587,1997,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"115","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000368378508220025,0.791905422186068,122626.908659721,51790.7617219384,2.86543661817145,11582.6179275107,91998.9055163661,1997,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"116","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000384384645855774,0.829422072114871,5987.51831121861,4323.96186597439,1.63511299433276,2033.15524480451,6614.76848714427,1998,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"117","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000115337467542832,0.818299831737327,23301.1445067824,15588.7714506787,1.78916440187191,8346.31707445519,22831.2258269023,1998,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"118","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000173218856962384,0.863452318597641,24497.0529464947,11201.1099848426,2.65531899990526,5587.94946675417,16814.270502931,1998,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"119","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000202306820326009,0.665852870831838,230734.705149203,93135.1266669309,2.99108386243654,2137.51882906488,184132.734504797,1998,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"120","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000372210256937664,0.780815568505229,121671.059620117,51213.1697194601,2.87469034678209,13018.8699791985,89407.4694597217,1998,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"121","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000357883619114146,0.846178558412483,5520.83467093019,4230.01722514169,1.5184753573875,1723.46841884662,6736.56603143677,1999,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"122","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000119409166737962,0.819359976037288,22355.446126605,15011.9651126453,1.78154044680826,8435.37810306578,21588.5521222248,1999,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"123","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000169763571958906,0.875362187488279,23963.8783932704,11505.0353050347,2.53216752417587,5837.01763500067,17173.0529750687,1999,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"124","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.0000020066062813598,0.656787681781977,231299.175161776,94122.3129620929,2.96828190675364,4151.83078880452,184092.795135381,1999,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"125","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000365672013646011,0.778171158448854,121019.176037111,52514.8119734097,2.79235601913812,13747.0683459625,91282.5556008569,1999,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"126","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.000033541314127108,0.884165483587014,4831.8528921764,3927.8263709622,1.40337979485099,1003.9830700258,6851.6696718986,2000,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"127","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000116913221087337,0.809625258708135,22152.9579420487,15119.5725318974,1.74848284690537,8605.69573636687,21633.4493274279,2000,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"128","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000162535805300863,0.892731423527792,23483.3794620506,12059.4658366584,2.36896395506194,6228.11239997843,17890.8192733383,2000,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"129","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000192487152863589,0.661746151546851,232631.862938885,99403.7417494579,2.8337669109679,3314.80257914627,195492.680919769,2000,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"130","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.0000036330596614448,0.769571946991823,122266.750222641,52797.7825587771,2.80542060112824,13935.9320357991,91659.6330817552,2000,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"131","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000366038394486373,0.900035092663147,5390.3204930597,4132.00422118641,1.51753705961911,1602.3120832556,6661.69635911723,2001,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"132","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000114646890836466,0.801116464921,22552.0369321185,15405.8352774958,1.74665488287001,8810.96207047811,22000.7084845135,2001,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"133","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000168447861877467,0.893622794927033,23740.827187189,11614.5350678561,2.48577228485887,5953.40033751091,17275.6697982013,2001,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"134","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000193905758113694,0.654572447890303,233009.077537052,98384.6670310324,2.86613944169275,4365.16881589177,192404.165246173,2001,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"135","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.0000034178334419009,0.769712657160012,128201.334097786,56342.0753355879,2.75861352987136,13702.1579889568,98981.992682219,2001,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"136","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000348859869287501,0.91487459605905,4912.30679546417,3933.94366968327,1.43240238525897,1148.98453222802,6718.90280713851,2002,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"137","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.00000901564134141662,0.811598450927357,24524.2824917972,18012.8382852814,1.60155893198504,9716.58949136988,26309.0870791929,2002,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"138","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000168430367816408,0.882147797775259,23751.0785772426,11615.431700807,2.48664165335835,6021.5091366838,17209.3542649301,2002,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"139","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000181807139714108,0.649503932013526,243228.832728588,105646.695563538,2.78981538915013,4185.28204879934,207108.109078277,2002,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"140","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000357672328113553,0.789086664747694,128462.023956788,53014.661222598,2.92906719283177,12119.98447467,93909.3379705261,2002,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"141","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000380434822266989,0.934612441141947,5444.58871614538,4101.86540686455,1.5515098046797,1641.8084965696,6561.9223171595,2003,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"142","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.000010930985261161,0.906865463468722,26345.7167140029,16922.5177553434,1.87318546229351,8613.82945667461,25231.2060540122,2003,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"143","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000172292918860603,0.876623800714207,23886.0671233143,11319.6231785264,2.56455861701906,5908.27225513169,16730.9741019211,2003,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"144","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000186467784890897,0.652901655730424,243455.814224155,102140.92372649,2.88360692217099,3918.22471594339,200363.622737037,2003,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"145","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000402173178658291,0.845225125278102,124864.407858663,45103.1046520784,3.31902183153631,9301.67677618448,80904.5325279723,2003,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"146","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000379152020945752,0.923265198402393,5423.4728718751,4096.86300850208,1.54626231194651,1644.6035545749,6549.12246242925,2004,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"147","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000115919474672332,0.909018584106671,26774.1002329056,16365.7713533954,1.97774096602382,8329.91650209507,24401.6262046958,2004,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"148","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000175362342478841,0.869076133787273,23962.6230498984,11084.7635041074,2.62560323898781,5864.08901996978,16305.4379882449,2004,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"149","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.000002103724263294,0.659909479920053,231319.652513172,87805.302866353,3.16893826564057,8633.10717265148,166977.498560054,2004,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"150","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.000003529933052475,0.862495216232901,137451.884235613,52411.0036197747,3.15555655660064,7617.39943206919,97204.6078074803,2004,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"151","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000373116677967775,0.91392206133933,5319.02795894149,4069.14368206512,1.5214813868971,1582.87134605603,6555.41601807421,2005,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"152","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000117756234111122,0.900499443761347,26319.7781309097,16103.8202098906,1.97564837330133,8493.23178619122,23714.40863359,2005,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"153","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000176876290857967,0.868982427651387,23469.4955397842,11012.3302161436,2.58950789212173,5924.91188008139,16099.7485522058,2005,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"154","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000205409766336253,0.652586758539883,235049.361567801,90297.2754721678,3.13355364857266,10876.2343503162,169718.316594019,2005,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"155","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000286903329519288,0.86382656716682,157654.110841429,66468.9900767508,2.87016544031013,10017.9475678662,122920.032585635,2005,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"156","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000380994682017796,0.906398694434098,5456.25956078165,4105.15721703113,1.55414213697317,1694.51729576525,6515.79713829701,2006,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"157","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000114410326718142,0.890406917103951,26647.1122675208,16491.2537661677,1.95136197227779,9745.16432122226,23237.3432111132,2006,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"158","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000178444256592487,0.873574790764865,22904.5305061369,10939.2700754078,2.54512747020862,5975.6390435626,15902.9011072529,2006,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"159","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000202658864670952,0.64543993295482,237401.448659582,91686.5026555189,3.11798897953537,12037.0954833808,171335.909827657,2006,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"160","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000304027371409479,0.854973781632094,151656.422916388,62285.0561484693,2.94250034881469,16964.8228918594,107605.289405079,2006,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"161","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.000038286759688741,0.896239687105875,5484.70302353308,4110.95377555025,1.56158774529536,1727.61008068488,6494.29747041562,2007,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"162","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000113185446938689,0.882487335486453,26381.1272239723,16556.4797345128,1.92180944155607,9899.37977350776,23213.5796955179,2007,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"163","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000179056587194079,0.86387814081376,22938.7878250726,10894.9373460423,2.55898800780789,6023.95087819087,15765.9238138938,2007,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"164","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000196478436211405,0.639086558800645,242388.086883124,95041.4839560393,3.07394776847973,13840.2980913764,176242.669820702,2007,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"165","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000251305849729394,0.858126948029955,172024.86717912,76890.6239543144,2.71416889721651,20925.4129517729,132855.834956856,2007,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"166","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.000034540338511564,0.977084425482569,4704.35820019916,3821.60382422541,1.40468397503038,926.836102484709,6716.37154596611,2008,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"167","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000107698612550497,0.893850791661794,25596.5239661809,16878.783998985,1.81880664749621,10105.1916375377,23652.3763604323,2008,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"168","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000176258880464883,0.861213116272779,22735.7627121292,11097.8827635372,2.49127444061575,6229.86643547544,15965.8990915989,2008,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"169","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000221074524994052,0.641133627654805,225083.438443052,82509.5085406525,3.27384479001964,18860.5254446834,146158.491636622,2008,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"170","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000207778675948785,0.85338483856287,194249.378396912,94080.9611137966,2.51046304358193,40494.8244877163,147667.097739877,2008,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"171","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000338412460612043,0.968906979343047,4553.4281834661,3748.24079255892,1.37911273422545,774.12356597193,6722.35801914591,2009,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"172","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000107572597746442,0.893539979177747,24877.0748945905,16682.3866563044,1.78434272506007,10133.0457213754,23231.7275912334,2009,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"173","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000177990487684693,0.854699977466269,22865.9437080527,10972.7206241577,2.5333423474845,6179.70458066713,15765.7366676482,2009,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"174","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.0000021943483193997,0.634843947033859,226599.854309825,83162.2308507499,3.27029239957623,19445.8697991614,146878.591902338,2009,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"175","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000203682584422725,0.855561671560154,200132.229057883,95868.7685319251,2.53771971310286,39761.5941651675,151975.942898683,2009,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"176","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000314556937196871,1.02613901282234,3712.80937795792,3229.74773036135,1.27249575996032,-470.107856891168,6929.60331761387,2010,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"177","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.000010710600965563,0.903454191388087,23847.8625208861,16394.0484387287,1.73388846165017,10052.1429810491,22735.9538964083,2010,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"178","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000171182084900546,0.871735093180655,22539.3404170434,11449.3735442828,2.39485273052593,6484.56232998481,16414.1847585808,2010,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"179","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000226947514861611,0.648266269134347,219346.71774694,80355.0425184495,3.27580156054954,19103.2147511422,141606.870285757,2010,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"180","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.0000020782078152255,0.849729176073773,199676.270491212,93731.2388767052,2.5884490177745,40002.3292190651,147460.148534345,2010,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"181","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000365845737656181,1.11966333521348,4786.79339934454,3809.89041215982,1.44432710792,924.221153629339,6695.5596706903,2011,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"182","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000112109454622306,0.917240832058081,24785.8925007702,16268.5318561951,1.82837564066793,9855.60874007593,22681.4549723142,2011,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"183","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000172733173257005,0.871019805810901,22837.2218256963,11337.2002166849,2.45011096085601,6361.79898125427,16312.6014521156,2011,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"184","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000214483059136968,0.649974426757958,227998.249857447,85895.5008906345,3.19133011792235,19040.4401583632,152750.561622906,2011,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"185","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000198788826924264,0.844091615382389,206887.05401562,98117.5856537487,2.56267887205061,42156.1278787419,154079.043428756,2011,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"186","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000379730761625203,1.11626017938729,5021.80515469781,3893.76299627025,1.49521621843091,1177.89483784673,6609.63115469378,2012,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"187","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000113136058687859,0.908502011281701,24916.792690141,16215.2429912457,1.84604129500848,9886.31842178128,22544.1675607101,2012,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"188","SR_IndivRicker_NoSurv",2,"Loughborough",0.0000171546884066294,0.86465559196834,22693.6669836714,11422.394762967,2.41683005426564,6487.57979477574,16357.2097311584,2012,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"189","SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000214311625853922,0.643363595568458,228222.240533039,85955.6312962249,3.1921717877683,19702.6316820713,152208.630910379,2012,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
"190","SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000194379313258582,0.838079019301523,211383.22038153,100356.080246919,2.56003146209482,42923.4392587154,157788.721235122,2012,"SR_IndivRicker_NoSurv","BernLogistic",FALSE,TRUE
