"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"47","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000228177952891426,1.15445281178069,18666.0136562937,8426.33870560702,2.66685281809845,1841.38963344648,15011.2877777676,1976,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"48","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000219989254265637,0.756096046794506,179565.732804927,89011.2302858716,2.45369238015986,-50221.4042852868,228243.86485703,1976,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"49","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000269043561219579,1.08917128686032,129177.693467961,72329.3596732166,2.16962914222193,-54346.7865068542,199005.505853287,1976,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"50","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000301716067896788,0.87124476007973,21088.2628229068,4674.66445292703,5.19450506598463,307.410700560158,9041.91820529389,1977,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"51","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000168438878916547,0.70627188939211,7065.0406346645,6126.67831333154,1.27852047390873,-3636.71231074254,15890.0689374056,1977,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"52","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000841914361998782,1.8801342383034,6290.5292329302,2074.95562285443,3.61032952045022,-744.403278072549,4894.3145237814,1977,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"53","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.000020014663930988,1.04605365409298,28174.5973026742,8245.33734498664,4.03013746956826,296.732324822207,16193.9423651511,1977,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"54","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000214271668084286,1.11569114632035,19965.4225987426,8981.77672399699,2.68068780106324,1942.17250870693,16021.380939287,1977,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"55","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000224855493661646,0.729647769187346,176380.244478253,87062.9323261887,2.4639770495973,-40161.7609336993,214287.625586077,1977,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"56","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000293584488886745,1.05171633955732,120797.691540639,66463.1219518675,2.20912244797091,-24596.0975482199,157522.341451955,1977,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"57","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000299714901371173,0.84432591770913,21265.5374941524,4692.8238674549,5.21586059811122,426.746338857655,8958.90139605215,1978,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"58","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000196857250258691,0.709688069316836,9571.63382718284,7450.39588632698,1.48765711127586,2921.49693397322,11979.2948386807,1978,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"59","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000832153620105262,1.82178463142426,6185.45978466509,2144.46063768696,3.44790010614492,-575.251652097694,4864.17292747162,1978,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"60","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000195893832037923,1.02254220159086,27841.4086158768,8699.00610116969,3.79515267296178,794.337738077505,16603.6744642619,1978,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"61","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000192409420960358,1.15067342459584,23229.1660433685,9915.4258775531,2.82712355384634,1071.89616158023,18758.955593526,1978,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"62","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000203357752183613,0.723635902026906,192331.155733521,96339.4362060328,2.42845416197136,-53483.9873878325,246162.859799898,1978,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"63","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000285088530562355,1.01977586660978,125391.88747819,68505.4563167321,2.22516693320601,-24943.37656025,161954.289193714,1978,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"64","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000283811554784789,0.847570012624823,21165.1784845638,5403.2032956277,4.56635368443564,786.244507321754,10020.1620839337,1979,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"65","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000179031452059836,0.702295352989839,8073.24428789965,6743.95028839199,1.35073417134649,177.15162011424,13310.7489566697,1979,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"66","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000795014597981861,1.81411110922456,5816.63369686045,2379.12987651843,2.95390724355588,-311.64440019363,5069.90415323049,1979,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"67","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000181264002508411,1.05777211139631,27125.3206616922,10133.100815179,3.21663963255182,1340.06173875454,18926.1398916035,1979,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"68","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000193262014149607,1.15392373868857,24400.8561476819,9682.01358916407,3.03263501661276,840.721454258453,18523.3057240697,1979,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"69","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000191036997129506,0.704989990044889,195216.389059067,102553.213131846,2.31553657920485,-53700.0059661074,258806.432229799,1979,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"70","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000272602485932473,1.00337921215682,122696.853887749,70905.993314626,2.09940350663335,-23858.7943544048,165670.780983657,1979,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"71","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000288040660201085,0.825830466043992,20905.8462260835,5306.70513340469,4.59014841898685,936.765530358668,9676.6447364507,1980,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"72","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000194874111678399,0.693342515304784,9350.29413649796,7354.91601342175,1.46721555768402,2983.16725874609,11726.6647680974,1980,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"73","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000808026559232829,1.77439908534955,5594.95056402814,2360.49961487195,2.86831681842832,-173.51815313931,4894.51738288322,1980,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"74","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175719736749873,1.03494542638205,26840.8883264869,10674.5231959842,3.03326247957783,2046.7248679219,19302.3215240465,1980,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"75","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000192464312092481,1.17891931383665,25912.2135010743,9448.60130077504,3.28479211952784,330.10783920591,18567.0947623442,1980,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"76","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000219487445913785,0.701444658292081,187665.17949428,88845.8072040496,2.5670627676213,-36448.9546516679,214140.569059767,1980,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"77","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000264909611410377,0.981706274797073,128824.868601943,73241.9956714229,2.1355200013415,-26558.6839260061,173042.675268852,1980,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"78","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000288437768222935,0.813204866458963,20615.9515698941,5385.93146009274,4.47106361732826,1071.19319918599,9700.66972099949,1981,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"79","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000196611639232522,0.674475858967737,9521.75099656824,7426.9067968585,1.48362678714018,3410.04070445407,11443.7728892629,1981,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"80","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000798706010857345,1.72592445787494,5540.71591608835,2404.2596894284,2.7924110409863,3.24827275167354,4805.27110610513,1981,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"81","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000173019625084971,1.01573467828244,26364.6208058172,10989.0028789549,2.90159123056675,2548.88903223806,19429.1167256717,1981,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"82","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.000015528467164536,1.16681160261199,31248.7581157466,11903.83376145,3.15601496787077,-520.088411809757,24327.7559347098,1981,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"83","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000210054815461289,0.683891895320472,194102.316655369,92958.1314936437,2.5383117109399,-36611.4625587016,222527.725545989,1981,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"84","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.0000025818333111398,0.95693278251315,133057.771848662,75234.5633003429,2.14773934591229,-27182.7434939163,177651.870094602,1981,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"85","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000289053414236146,0.793014604086934,20699.2672547182,5332.48970588214,4.52862059596308,1168.49328994736,9496.48612181691,1982,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"86","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000210451556388771,0.696190166567936,10875.2292228359,7872.68492281007,1.63031028462036,4506.27640207402,11239.0934435461,1982,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"87","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000784608571358915,1.69344167016067,5336.46854275101,2479.04434963091,2.61482952022545,178.260431320904,4779.82826794091,1982,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"88","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000176100652107351,0.992847152560633,26584.5916992377,10686.2135131504,3.00285108457466,2684.29819737773,18688.128828923,1982,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"89","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000100405051906419,1.17381845843585,45457.6736477308,18923.8161434816,2.90372017300775,-1829.17180227611,39676.8040892393,1982,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"90","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000183271820277028,0.672794021762176,213171.429880788,106902.708445914,2.42565124636396,-46820.3778220156,260625.794713843,1982,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"91","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000254354115461176,0.933271753010998,136004.351779443,76452.4689380307,2.16079809424897,-26771.7383850811,179676.676261142,1982,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"92","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000284782789899562,0.778467060336995,20593.8513351944,5548.20935296253,4.34715087981434,1414.59345869926,9681.8252472258,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"93","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000225683450849399,0.692929159105023,11612.6621185477,7876.26408598454,1.76120191839277,4619.87102079721,11132.6571511719,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"94","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000760848633807284,1.65946402328838,5164.77236430349,2574.38286085444,2.44030550633076,375.876206097352,4772.88951561153,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"95","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000174321545049664,0.968888566173568,26505.613376031,10853.8969134469,2.95069138353564,3148.49575307604,18559.2980738178,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"96","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000102847137168227,1.15069929337006,45524.5343887697,18286.6851847076,3.00328712293958,-1134.14438121991,37707.514750635,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"97","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000187470748327884,0.656962853330965,212050.450203445,104407.756235562,2.47008912327809,-39838.2998327373,248653.812303862,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
